case_key,snapshot_code,wind_code,equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C,ku_central_min_mm_per_C,u_rms_central_min_mm,u_peak_to_peak_central_min_mm,u_max_abs_from_mean_central_min_mm,ku_central_max_mm_per_C,u_rms_central_max_mm,u_peak_to_peak_central_max_mm,u_max_abs_from_mean_central_max_mm,ku_upper_mm_per_C,u_rms_upper_mm,u_peak_to_peak_upper_mm,u_max_abs_from_mean_upper_mm,u_rms_central_mid_mm,u_peak_to_peak_central_mid_mm,u_max_abs_from_mean_central_mid_mm
summer_solstice,axis,v10,P_0000_0039,0,39,-26.6085,3.9285,26.89694005830403,12,0.783,1.0,36.478193453830016,49.70201856862091,33.530751514244194,32.63064057042084,34.19099908751252,33.34720326662172,0.6330224953077849,1.5603585170916858,0.8437958208908043,1.9927950409855504,32.8200872445442,34.005581977297254,32.63064057042084,34.19099908751252,33.08870745333377,0.08,0.05064179962462279,0.12482868136733487,0.06750366567126434,0.096,0.06077015954954735,0.14979441764080184,0.08100439880551721,0.16,0.10128359924924558,0.24965736273466974,0.13500733134252868,0.05570597958708507,0.13731154950406835,0.07425403223839078
summer_solstice,axis,v10,P_0001_0024,1,24,-25.8255,-7.816499999999998,26.982478064477323,8,0.783,1.0,27.752218902052626,39.85374127106816,33.08399964181498,32.186695557278085,33.69038480273991,33.023962843688025,0.4887355047312487,1.5036892454618282,0.83726728640994,1.920420492288414,32.92043319850512,33.69038480273991,33.14092619443187,33.181374465485135,32.186695557278085,0.08,0.0390988403784999,0.12029513963694627,0.06698138291279519,0.096,0.04691860845419988,0.14435416756433553,0.08037765949535423,0.16,0.0781976807569998,0.24059027927389254,0.13396276582559039,0.04300872441634989,0.13232465360064088,0.07367952120407471
summer_solstice,axis,v10,P_0001_0025,1,25,-25.8255,-7.0335,26.766146015069108,17,0.783,1.0,34.55677609883492,51.5006755750569,33.43032438659173,32.256623866800226,34.275530650953385,33.37966862811474,0.6853656436690185,1.7504878284856318,0.8958620228386422,2.235616639189824,33.63390040934166,34.275530650953385,32.637211235916595,33.82665802189433,32.52504282246775,0.08,0.05482925149352148,0.14003902627885054,0.07166896182709138,0.096,0.06579510179222578,0.16804683153462066,0.08600275419250966,0.16,0.10965850298704297,0.2800780525577011,0.14333792365418277,0.06031217664287363,0.1540429289067356,0.07883585800980053
summer_solstice,axis,v10,P_0001_0026,1,26,-25.8255,-6.250499999999999,26.571134723605613,16,0.783,1.0,43.45427539407713,58.39582353548173,33.879096101144285,32.88614760097215,34.6214057168109,33.87433187595534,0.6421280512204663,1.7352581158387466,0.9881842749831904,2.2161661760392675,34.10001515616591,34.6214057168109,33.394212108266004,34.36987879756174,32.88614760097215,0.08,0.05137024409763731,0.13882064926709972,0.07905474199865524,0.096,0.06164429291716477,0.16658477912051967,0.09486569039838628,0.16,0.10274048819527462,0.27764129853419944,0.15810948399731048,0.05650726850740104,0.1527027141938097,0.08696021619852076
summer_solstice,axis,v10,P_0001_0027,1,27,-25.8255,-5.467499999999998,26.39791670757372,16,0.783,1.0,51.338050443671605,63.92120019274149,34.27496360837448,33.52360331325781,34.898249069851374,34.29787773399382,0.5244311275474368,1.3746457565935657,0.7742744207360133,1.7556139930952308,34.52570070234799,34.898249069851374,33.84557296958195,34.69626261492999,33.52360331325781,0.08,0.04195449020379494,0.10997166052748526,0.06194195365888106,0.096,0.05034538824455394,0.1319659926329823,0.07433034439065728,0.16,0.08390898040758989,0.21994332105497053,0.12388390731776212,0.046149939224174444,0.12096882658023378,0.06813614902476917
summer_solstice,axis,v10,P_0001_0028,1,28,-25.8255,-4.6845,26.246923448282462,20,0.783,1.0,57.86949301155247,69.3957061467332,34.602362130028226,33.93633657228719,35.172061460575776,34.618959461496615,0.4601117146084246,1.235724888288587,0.6826228892094264,1.5781927053494085,34.78678211066989,35.172061460575776,34.24083771589187,34.95877944805835,33.93633657228719,0.08,0.03680893716867397,0.09885799106308696,0.05460983113675411,0.096,0.04417072460240876,0.11862958927570436,0.06553179736410493,0.16,0.07361787433734794,0.19771598212617392,0.10921966227350823,0.04048983088554137,0.10874379016939566,0.060070814250429524
summer_solstice,axis,v10,P_0001_0029,1,29,-25.8255,-3.901499999999999,26.118540397579647,16,0.783,1.0,62.891589571862426,72.85244889860037,34.85364552558378,34.304896950071736,35.34455307640911,34.86757567108716,0.4095845309449867,1.039656126337377,0.5626787210154234,1.3277856019634442,34.995835924179914,35.34455307640911,34.47392117128567,35.218671233489374,34.304896950071736,0.08,0.03276676247559894,0.08317249010699015,0.04501429768123387,0.096,0.039320114970718724,0.09980698812838819,0.05401715721748065,0.16,0.06553352495119788,0.1663449802139803,0.09002859536246774,0.036043438723158835,0.09148973911768918,0.049515727449357255
summer_solstice,axis,v10,P_0001_0030,1,30,-25.8255,-3.1184999999999974,26.01310232363683,16,0.783,1.0,66.33418509878979,75.61056162496646,35.02552176968645,34.52329846356781,35.481835777424635,35.047624790408065,0.3882616931485919,0.958537313856823,0.5243263268402529,1.2241855860240394,35.19803822991531,35.481835777424635,34.65289632509399,35.382055156038575,34.52329846356781,0.08,0.031060935451887352,0.07668298510854583,0.04194610614722023,0.096,0.03727312254226482,0.092019582130255,0.05033532737666428,0.16,0.062121870903774704,0.15336597021709167,0.08389221229444047,0.03416702899707609,0.08435128361940042,0.04614071676194226
summer_solstice,axis,v10,P_0001_0031,1,31,-25.8255,-2.3355,25.93088911896389,20,0.783,1.0,69.26119535280738,78.18298791875472,35.17123534273208,34.6904161139953,35.60955791629192,35.18900005641309,0.3705091600870192,0.9191418022966218,0.4985839424177953,1.1738720335844466,35.319285180613974,35.60955791629192,34.814595780472416,35.51114529069184,34.6904161139953,0.08,0.029640732806961535,0.07353134418372974,0.03988671539342362,0.096,0.03556887936835384,0.0882376130204757,0.047864058472108346,0.16,0.05928146561392307,0.14706268836745948,0.07977343078684725,0.03260480608765769,0.08088447860210271,0.043875386932765985
summer_solstice,axis,v10,P_0001_0032,1,32,-25.8255,-1.5524999999999984,25.87212218779124,16,0.783,1.0,71.35380206907179,79.5962319100848,35.27489797967951,34.83958351113927,35.67905830163778,35.29147521281374,0.3563380591611495,0.8394747904985138,0.4518917016744694,1.072126169219047,35.40846775982021,35.67905830163778,34.90086531773841,35.629401173733015,34.83958351113927,0.08,0.02850704473289196,0.0671579832398811,0.03615133613395755,0.096,0.034208453679470355,0.08058957988785732,0.04338160336074906,0.16,0.05701408946578392,0.1343159664797622,0.0723026722679151,0.03135774920618116,0.07387378156386921,0.0397664697473533
summer_solstice,axis,v10,P_0001_0033,1,33,-25.8255,-0.7695000000000007,25.83696151833648,16,0.783,1.0,72.53188223634481,80.46658656004689,35.33269913901243,34.916869049684294,35.72118915559122,35.351971395058605,0.3513506558387983,0.8043201059069247,0.435102345374311,1.027228743176149,35.47771033858379,35.72118915559122,34.951909742110786,35.69217868932293,34.916869049684294,0.08,0.028108052467103867,0.06434560847255398,0.03480818762994488,0.096,0.03372966296052464,0.07721473016706477,0.04176982515593385,0.16,0.056216104934207735,0.12869121694510796,0.06961637525988976,0.030918857713814252,0.07078016931980938,0.03828900639293936
summer_solstice,axis,v10,P_0001_0034,1,34,-25.8255,0.0135000000000005,25.82550352848904,20,0.783,1.0,73.12765075383989,80.81138944183824,35.360976279852295,34.95941131589899,35.73697082307348,35.3786808326088,0.3489763005967204,0.7773757035916447,0.4192695167098108,0.9928169905384988,35.50100527272974,35.736787019490635,34.96858630287858,35.72761425204607,34.95941131589899,0.08,0.027918104047737632,0.062190056287331576,0.03354156133678486,0.096,0.03350172485728516,0.0746280675447979,0.04024987360414183,0.16,0.055836208095475265,0.12438011257466315,0.06708312267356972,0.030709914452511398,0.06840906191606473,0.03689571747046334
summer_solstice,axis,v10,P_0001_0035,1,35,-25.8255,0.7965000000000018,25.837779751751118,16,0.783,1.0,73.00469989356408,80.7817983315264,35.35305621071676,34.94407653258304,35.73494834077195,35.37187225633494,0.3509687518249364,0.7908718081889106,0.427795723751899,1.0100533948772803,35.4958014456019,35.71906356021464,34.94407653258304,35.73494834077195,34.96547140250317,0.08,0.028077500145994916,0.06326974465511284,0.03422365790015192,0.096,0.033693000175193895,0.07592369358613542,0.04106838948018231,0.16,0.05615500029198983,0.12653948931022568,0.06844731580030385,0.030885250160594405,0.06959671912062412,0.03764602369016712
summer_solstice,axis,v10,P_0001_0036,1,36,-25.8255,1.5794999999999997,25.873756404897996,16,0.783,1.0,72.24690208826377,80.33172604353702,35.31336490939428,34.88517321036676,35.7105302544183,35.3303769254502,0.3559378890224741,0.8253570440515432,0.4452037150834371,1.054095841700566,35.448884921537854,35.67463531673269,34.88517321036676,35.7105302544183,34.932660924195375,0.08,0.028475031121797927,0.06602856352412345,0.03561629720667497,0.096,0.03417003734615751,0.07923427622894814,0.04273955664800996,0.16,0.056950062243595855,0.1320571270482469,0.07123259441334993,0.03132253423397772,0.07263141987653579,0.03917792692734247
summer_solstice,axis,v10,P_0001_0037,1,37,-25.8255,2.3625000000000007,25.93333485111392,20,0.783,1.0,70.6271130292186,79.33876441417962,35.23004681586944,34.75858380427326,35.65917329316221,35.24781982317226,0.3692169153563086,0.9005894888889543,0.4892360188989997,1.150178146729188,35.37805710032575,35.57851066744081,34.75858380427326,35.65917329316221,34.86477425065925,0.08,0.029537353228504686,0.07204715911111635,0.03913888151191998,0.096,0.035444823874205625,0.08645659093333961,0.04696665781430397,0.16,0.05907470645700937,0.1440943182222327,0.07827776302383996,0.03249108855135516,0.07925187502222798,0.04305276966311197
summer_solstice,axis,v10,P_0001_0038,1,38,-25.8255,3.145500000000002,26.016352943869745,16,0.783,1.0,68.17292043242028,77.2916910728572,35.104702488871084,34.60976819857791,35.553791629579564,35.126394113942766,0.386970616433338,0.9440234310016536,0.5166259153648554,1.2056493371668626,35.27511175495533,35.46764403197477,34.60976819857791,35.553791629579564,34.72565495462624,0.08,0.030957649314667043,0.0755218744801323,0.04133007322918843,0.096,0.03714917917760045,0.09062624937615875,0.04959608787502612,0.16,0.061915298629334085,0.1510437489602646,0.08266014645837685,0.03405341424613375,0.08307406192814552,0.04546308055210727
summer_solstice,axis,v10,P_0001_0039,1,39,-25.8255,3.9285,26.12258720915675,16,0.783,1.0,65.15060726746562,74.9538607084638,34.950917884320056,34.409750232684075,35.434846061613825,34.965316357699635,0.4082489619466995,1.02509582892975,0.5555661250155595,1.3091900752614942,35.09515550021763,35.32183716230321,34.409750232684075,35.434846061613825,34.56499283167943,0.08,0.03265991695573596,0.08200766631438,0.04444529000124476,0.096,0.039191900346883156,0.09840919957725601,0.05333434800149371,0.16,0.06531983391147192,0.16401533262876,0.08889058000248952,0.035925908651309554,0.09020843294581801,0.04888981900136924
summer_solstice,axis,v10,P_0001_0040,1,40,-25.8255,4.711500000000001,26.25175579842232,20,0.783,1.0,60.60132836437492,71.91740031856932,34.72020363095464,34.06432325812426,35.27972879557359,34.7367115391635,0.4573159378098666,1.2154055374493282,0.6723882810392396,1.5522420657079543,34.90443430757,35.084856534140044,34.06432325812426,35.27972879557359,34.35021480040962,0.08,0.03658527502478933,0.09723244299594626,0.053791062483139175,0.096,0.043902330029747194,0.11667893159513551,0.06454927497976701,0.16,0.07317055004957866,0.19446488599189252,0.10758212496627835,0.040243802527268266,0.10695568729554089,0.05917016873145309
summer_solstice,axis,v10,P_0001_0041,1,41,-25.8255,5.494500000000002,26.403522123004723,16,0.783,1.0,54.54270345371337,66.96824731704348,34.41402502424292,33.67051971326862,35.0288717320164,34.422182118630346,0.5165831089929535,1.3583520187477802,0.7516624053617278,1.7348046216446746,34.5916976401204,34.841295268574015,33.67051971326862,35.0288717320164,33.97852623917231,0.08,0.041326648719436275,0.10866816149982242,0.06013299242893822,0.096,0.049591978463323534,0.1304017937997869,0.07215959091472587,0.16,0.08265329743887255,0.21733632299964484,0.12026598485787644,0.045459313591379905,0.11953497764980466,0.06614629167183204
summer_solstice,axis,v10,P_0001_0042,1,42,-25.8255,6.277500000000003,26.577499064057925,20,0.783,1.0,45.81618723046722,61.8631530217564,33.973610315835835,32.80714818342574,34.77231642233488,33.96625264788888,0.7051737599448307,1.9651682389091436,1.159104464463141,2.50979340856851,34.26069327956708,34.4453725974484,32.80714818342574,34.77231642233488,33.545732756668315,0.08,0.056413900795586454,0.1572134591127315,0.09272835715705129,0.096,0.06769668095470374,0.1886561509352778,0.11127402858846154,0.16,0.11282780159117291,0.314426918225463,0.18545671431410257,0.062055290875145094,0.17293480502400466,0.10200119287275641
summer_solstice,axis,v10,P_0001_0043,1,43,-25.8255,7.060500000000005,26.77325364052714,13,0.783,1.0,37.98118546567768,53.49021882516375,33.57483398754896,32.43118624189674,34.349399705578605,33.46435525736058,0.7535684112007861,1.918213463681866,1.0331690154638409,2.449825624114771,33.81295522318601,34.01487393839716,32.71336117774439,34.349399705578605,32.43118624189674,0.08,0.06028547289606289,0.15345707709454928,0.08265352123710727,0.096,0.07234256747527547,0.18414849251345913,0.09918422548452872,0.16,0.12057094579212578,0.30691415418909856,0.16530704247421454,0.06631402018566918,0.1688027848040042,0.090918873360818
summer_solstice,axis,v10,P_0001_0044,1,44,-25.8255,7.843499999999999,26.990312011905303,8,0.783,1.0,32.322789588505586,44.26670607178137,33.28374909219931,32.39341930011585,33.88320511016451,33.167911312222806,0.5087645759849472,1.4897858100486587,0.7744920121069541,1.9026638697939449,32.84115192828216,33.38800602849483,32.39341930011585,33.88320511016451,33.33377419405667,0.08,0.04070116607879577,0.1191828648038927,0.06195936096855632,0.096,0.04884139929455493,0.14301943776467124,0.07435123316226759,0.16,0.08140233215759154,0.2383657296077854,0.12391872193711265,0.04477128268667535,0.13110115128428196,0.06815529706541196
summer_solstice,axis,v10,P_0002_0022,2,22,-25.0425,-9.3825,26.74244028692969,21,0.783,1.0,37.50709028502734,56.99659751518127,33.55309995057036,32.08803085297325,34.523658942533814,33.4224490989561,0.7785039379151522,2.024507161221834,1.1012098435777131,2.5855774728248195,33.47339711460376,34.523658942533814,32.62376135603205,33.9922763002989,32.49915178131198,0.08,0.06228031503321217,0.1619605728977467,0.08809678748621705,0.096,0.07473637803985461,0.19435268747729606,0.10571614498346046,0.16,0.12456063006642434,0.3239211457954934,0.1761935749724341,0.0685083465365334,0.17815663018752137,0.09690646623483876
summer_solstice,axis,v10,P_0002_0023,2,23,-25.0425,-8.599499999999999,26.47788145792635,20,0.783,1.0,48.26941531347557,65.2952387402,34.09628558308477,32.934504491113444,34.94006581059398,34.03396050924596,0.7249915645466277,2.0055613194805346,1.099456018132514,2.5613809955051527,34.10475780813482,34.94006581059398,33.55407570684474,34.636398729542805,32.934504491113444,0.08,0.05799932516373022,0.16044490555844276,0.08795648145060112,0.096,0.06959919019647626,0.19253388667013133,0.10554777774072134,0.16,0.11599865032746044,0.3208898111168855,0.17591296290120223,0.06379925768010324,0.17648939611428704,0.09675212959566123
summer_solstice,axis,v10,P_0002_0024,2,24,-25.0425,-7.816499999999998,26.23403282951365,20,0.783,1.0,57.81571949170954,72.10722187366392,34.57580942029955,33.711766743302974,35.28159294626448,34.55978183043392,0.5793911940560033,1.569826202961508,0.8480150871309462,2.004886593820572,34.66641275875418,35.28159294626448,34.10763318497425,35.031503518873706,33.711766743302974,0.08,0.04635129552448026,0.12558609623692063,0.0678412069704757,0.096,0.05562155462937631,0.15070331548430477,0.08140944836457084,0.16,0.09270259104896052,0.25117219247384126,0.1356824139409514,0.050986425076928285,0.1381447058606127,0.07462532766752328
summer_solstice,axis,v10,P_0002_0025,2,25,-25.0425,-7.0335,26.01147686118572,25,0.783,1.0,65.97507324457783,79.10766239541545,34.98507334473307,34.220684959022776,35.63204742910284,34.96654008039354,0.5066450596824379,1.4113624700800642,0.7458551213707665,1.8025063474841176,35.014787560683374,35.63204742910284,34.60748813680743,35.35769231635129,34.220684959022776,0.08,0.04053160477459503,0.11290899760640515,0.05966840970966132,0.096,0.04863792572951404,0.13549079712768616,0.07160209165159358,0.16,0.08106320954919007,0.2258179952128103,0.11933681941932264,0.044584765252054535,0.12419989736704565,0.06563525068062745
summer_solstice,axis,v10,P_0002_0026,2,26,-25.0425,-6.250499999999999,25.81076435326936,20,0.783,1.0,72.52085378676455,83.75724833075154,35.3129651315037,34.69104966075497,35.86443457333161,35.29366304947318,0.44521407064047,1.173384912576637,0.6026133887182112,1.4985758781310816,35.3021621655663,35.86443457333161,34.91686940751862,35.693799440194425,34.69104966075497,0.08,0.035617125651237605,0.09387079300613095,0.0482090710974569,0.096,0.04274055078148512,0.11264495160735714,0.05785088531694828,0.16,0.07123425130247521,0.1877415860122619,0.0964181421949138,0.03917883821636137,0.10325787230674405,0.053029978207202594
summer_solstice,axis,v10,P_0002_0027,2,27,-25.0425,-5.467499999999998,25.63240844126825,20,0.783,1.0,77.28085270636333,87.70659113292362,35.55107335283415,34.98473655199416,36.06170060440797,35.54568382216462,0.415376085067269,1.0769640524138069,0.560947270170459,1.3754330171312987,35.595590032516384,36.06170060440797,35.16953281584557,35.91685910605901,34.98473655199416,0.08,0.03323008680538152,0.08615712419310455,0.04487578161363672,0.096,0.03987610416645782,0.10338854903172547,0.053850937936364064,0.16,0.06646017361076303,0.1723142483862091,0.08975156322727344,0.03655309548591967,0.094772836612415,0.04936335977500039
summer_solstice,axis,v10,P_0002_0028,2,28,-25.0425,-4.6845,25.476878664781527,25,0.783,1.0,81.68932466198197,91.79144840927492,35.771276165154006,35.22535368470318,36.26518838229612,35.76142753124877,0.3937379715545877,1.0398346975929371,0.536073846545591,1.328013662315373,35.787544118472,36.26518838229612,35.42298766038181,36.106063810390765,35.22535368470318,0.08,0.03149903772436701,0.08318677580743497,0.04288590772364728,0.096,0.03779884526924042,0.09982413096892197,0.051463089268376734,0.16,0.06299807544873402,0.16637355161486994,0.08577181544729456,0.03464894149680371,0.09150545338817848,0.047174498496012005
summer_solstice,axis,v10,P_0002_0029,2,29,-25.0425,-3.901499999999999,25.34459525224264,20,0.783,1.0,85.29236740109107,94.45191229010858,35.95089728018336,35.46655049990653,36.39762895441692,35.93918366665773,0.3715809038231719,0.9310784545103914,0.4726331667512014,1.189116800140985,35.94683927554246,36.39762895441692,35.58417078709806,36.30072881632469,35.46655049990653,0.08,0.029726472305853752,0.07448627636083131,0.03781065334009611,0.096,0.0356717667670245,0.08938353163299757,0.045372784008115334,0.16,0.059452944611707505,0.14897255272166263,0.07562130668019222,0.03269911953643913,0.08193490399691444,0.04159171867410572
summer_solstice,axis,v10,P_0002_0030,2,30,-25.0425,-3.1184999999999974,25.235923769499703,20,0.783,1.0,87.86268625577412,96.6190944934725,36.078685409771325,35.61934562165118,36.50493550369555,36.07395556301133,0.3599778742532418,0.8855898820443713,0.4546099413601467,1.1310215607207807,36.10527706919965,36.50493550369555,35.713391556359056,36.42682806415121,35.61934562165118,0.08,0.028798229940259344,0.0708471905635497,0.036368795308811736,0.096,0.034557875928311214,0.08501662867625964,0.043642554370574085,0.16,0.05759645988051869,0.1416943811270994,0.07273759061762347,0.03167805293428528,0.07793190961990468,0.04000567483969291
summer_solstice,axis,v10,P_0002_0031,2,31,-25.0425,-2.3355,25.151170280923317,25,0.783,1.0,90.10983795873966,98.67999028161692,36.18999118255167,35.741037251539865,36.606864181771016,36.18251289080489,0.3511213366977768,0.865826930231151,0.4414756392650218,1.1057815200908696,36.20258314717171,36.606864181771016,35.83387351210166,36.5282063614402,35.741037251539865,0.08,0.028089706935822144,0.06926615441849208,0.03531805114120175,0.096,0.033707648322986575,0.0831193853021905,0.042381661369442096,0.16,0.05617941387164429,0.13853230883698417,0.0706361022824035,0.03089867762940436,0.07619276986034129,0.03884985625532192
summer_solstice,axis,v10,P_0002_0032,2,32,-25.0425,-1.5524999999999984,25.09057716554165,20,0.783,1.0,91.75492682247388,99.83543996253115,36.27095086033445,35.85288800099687,36.66319538070627,36.26276412383646,0.3433615628533625,0.8103073797093998,0.4098761228395915,1.0348753252993612,36.274995549944606,36.66319538070627,35.90013082907495,36.62261085845961,35.85288800099687,0.08,0.027468925028269,0.06482459037675199,0.03279008982716732,0.096,0.0329627100339228,0.07778950845210238,0.039348107792600784,0.16,0.054937850056538,0.12964918075350398,0.06558017965433464,0.030215817531095902,0.07130704941442718,0.036069098809884056
